landmark_0_x,landmark_0_y,landmark_0_z,landmark_1_x,landmark_1_y,landmark_1_z,landmark_2_x,landmark_2_y,landmark_2_z,landmark_3_x,landmark_3_y,landmark_3_z,landmark_4_x,landmark_4_y,landmark_4_z,landmark_5_x,landmark_5_y,landmark_5_z,landmark_6_x,landmark_6_y,landmark_6_z,landmark_7_x,landmark_7_y,landmark_7_z,landmark_8_x,landmark_8_y,landmark_8_z,landmark_9_x,landmark_9_y,landmark_9_z,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_15_x,landmark_15_y,landmark_15_z,landmark_16_x,landmark_16_y,landmark_16_z,landmark_17_x,landmark_17_y,landmark_17_z,landmark_18_x,landmark_18_y,landmark_18_z,landmark_19_x,landmark_19_y,landmark_19_z,landmark_20_x,landmark_20_y,landmark_20_z,label
0.3224979341030121,0.6199946403503418,1.9129235795389832e-07,0.3904080390930176,0.6148198246955872,-0.025012122467160225,0.4406789243221283,0.5927805304527283,-0.04339936003088951,0.45966440439224243,0.580717146396637,-0.05741962045431137,0.447057843208313,0.5934698581695557,-0.06786391139030457,0.4123149514198303,0.4711439609527588,-0.04700038954615593,0.42802509665489197,0.5476194024085999,-0.06723134964704514,0.4175163209438324,0.5868889689445496,-0.07524222135543823,0.40465468168258667,0.5807559490203857,-0.08104410022497177,0.37004953622817993,0.465250700712204,-0.04563845321536064,0.3865484297275543,0.5683972239494324,-0.06333544850349426,0.3838821351528168,0.6013701558113098,-0.06542487442493439,0.3781365752220154,0.5836672782897949,-0.06934963166713715,0.33122146129608154,0.48643791675567627,-0.045429494231939316,0.34891101717948914,0.5907451510429382,-0.06173336133360863,0.35468390583992004,0.6136484146118164,-0.05938151478767395,0.3529874086380005,0.5905206799507141,-0.05911523103713989,0.29847490787506104,0.5170586109161377,-0.047538746148347855,0.3168072998523712,0.6001547574996948,-0.06120219826698303,0.3270690441131592,0.6174681186676025,-0.06299401074647903,0.32729265093803406,0.6008198261260986,-0.06406200677156448,0
0.33645662665367126,0.6187996864318848,-1.2986303943307576e-07,0.3934323489665985,0.6128545999526978,-0.022932065650820732,0.44203659892082214,0.5990254282951355,-0.04249130189418793,0.4637903869152069,0.5839990973472595,-0.060709334909915924,0.4414614737033844,0.583150327205658,-0.07646461576223373,0.41989704966545105,0.46066296100616455,-0.03324349224567413,0.42300254106521606,0.5314949154853821,-0.06416764110326767,0.4213656187057495,0.5795587301254272,-0.08484483510255814,0.420661062002182,0.5789315104484558,-0.09759174287319183,0.3744838535785675,0.4620288610458374,-0.037434935569763184,0.38354477286338806,0.5585989356040955,-0.061288923025131226,0.38771167397499084,0.6018427014350891,-0.07020670920610428,0.388906866312027,0.5884383916854858,-0.07657192647457123,0.3332032859325409,0.48492667078971863,-0.044220805168151855,0.3501430153846741,0.5850460529327393,-0.06464719772338867,0.357899934053421,0.6137712001800537,-0.0623357780277729,0.35742756724357605,0.592393159866333,-0.060002125799655914,0.2992628216743469,0.515246570110321,-0.05386269465088844,0.31673604249954224,0.5934368968009949,-0.06475187838077545,0.3288242518901825,0.6178928017616272,-0.06059052795171738,0.3316442370414734,0.6069629788398743,-0.05623733997344971,0
0.3318023085594177,0.6012763977050781,-2.263483338538208e-07,0.38613685965538025,0.6087560653686523,-0.02407090738415718,0.43507933616638184,0.6136355996131897,-0.045381393283605576,0.4574415981769562,0.6212217211723328,-0.06505856662988663,0.4387567341327667,0.632580041885376,-0.08323463052511215,0.42078879475593567,0.48609188199043274,-0.0392642468214035,0.4158068299293518,0.5890842080116272,-0.07201910018920898,0.41504085063934326,0.624393880367279,-0.09644688665866852,0.41784244775772095,0.6153469085693359,-0.11233333498239517,0.37667298316955566,0.4880935847759247,-0.04296538606286049,0.381134957075119,0.6157680153846741,-0.06331691890954971,0.3860224783420563,0.633285641670227,-0.07064817100763321,0.3860289752483368,0.6077244877815247,-0.07872216403484344,0.3360959589481354,0.5106265544891357,-0.04944532364606857,0.34870967268943787,0.6271591782569885,-0.0647570937871933,0.355804979801178,0.6325615048408508,-0.05853146314620972,0.35549044609069824,0.6011118292808533,-0.05558380112051964,0.30235570669174194,0.5398885607719421,-0.05985739454627037,0.3157989978790283,0.6257249712944031,-0.06979664415121078,0.3239799439907074,0.6346377730369568,-0.06488580256700516,0.3239198327064514,0.6154958605766296,-0.0607999823987484,0
0.3407130241394043,0.5946472883224487,-9.080461893518077e-08,0.39038342237472534,0.6031886339187622,-0.025890078395605087,0.4365609586238861,0.61865234375,-0.04821867123246193,0.4571853280067444,0.6380998492240906,-0.06772106140851974,0.44242700934410095,0.6620267629623413,-0.08640164881944656,0.4192451536655426,0.511891782283783,-0.05159208923578262,0.4148281514644623,0.6249141693115234,-0.0808735266327858,0.4126463830471039,0.6437142491340637,-0.10146420449018478,0.41463613510131836,0.6243876814842224,-0.1166745200753212,0.3731927275657654,0.5126006007194519,-0.053771961480379105,0.37905988097190857,0.6466364860534668,-0.07231796532869339,0.38169899582862854,0.646411657333374,-0.07724957168102264,0.3825302720069885,0.6110199689865112,-0.08586061745882034,0.3333255648612976,0.5323918461799622,-0.05762061849236488,0.34572634100914,0.655181884765625,-0.07202326506376266,0.3494626581668854,0.6472384929656982,-0.0651497095823288,0.3497137427330017,0.6087591052055359,-0.06313741207122803,0.30050623416900635,0.5583541393280029,-0.06553997099399567,0.31428465247154236,0.6485826969146729,-0.07825198769569397,0.32094234228134155,0.6452254056930542,-0.07631251960992813,0.3197029232978821,0.6182433366775513,-0.0753558948636055,0
0.3427341878414154,0.6034663915634155,-4.6407137688220246e-08,0.39091697335243225,0.6174116730690002,-0.027045845985412598,0.4364978075027466,0.6401897668838501,-0.04785233736038208,0.454495370388031,0.6699374318122864,-0.06534542143344879,0.43461498618125916,0.6920684576034546,-0.08284154534339905,0.4233357906341553,0.5462227463722229,-0.056556012481451035,0.41771626472473145,0.652175784111023,-0.08263226598501205,0.41280093789100647,0.6443052887916565,-0.09997692704200745,0.41147780418395996,0.6155635118484497,-0.11390145868062973,0.3781377077102661,0.5446318984031677,-0.05734608322381973,0.3820481300354004,0.6759179830551147,-0.07379287481307983,0.3792693018913269,0.6558016538619995,-0.0767630934715271,0.3788734972476959,0.6162001490592957,-0.08464175462722778,0.33742204308509827,0.560055136680603,-0.05927050858736038,0.34602484107017517,0.6809887290000916,-0.07152234762907028,0.3442302644252777,0.6582023501396179,-0.06307059526443481,0.34607261419296265,0.6180928945541382,-0.06053626164793968,0.3024284243583679,0.5811576247215271,-0.06571964919567108,0.314314603805542,0.670540988445282,-0.07917259633541107,0.31757214665412903,0.6526443362236023,-0.07843159139156342,0.3177690804004669,0.6205074191093445,-0.07854003459215164,0
0.32723578810691833,0.5963993072509766,5.4156327422560935e-08,0.37687790393829346,0.6131072640419006,-0.0254963506013155,0.41816145181655884,0.6333817839622498,-0.0458274707198143,0.43312743306159973,0.6538857221603394,-0.06246507540345192,0.4073813557624817,0.6608881950378418,-0.07761628180742264,0.40337714552879333,0.5196897983551025,-0.04799051582813263,0.3875243365764618,0.6263009905815125,-0.07338651269674301,0.38630351424217224,0.6356753706932068,-0.09114611893892288,0.38923510909080505,0.6113949418067932,-0.1050202026963234,0.3584226071834564,0.5124149918556213,-0.04905230551958084,0.34986597299575806,0.643745481967926,-0.06457308679819107,0.35567373037338257,0.6404901742935181,-0.06781984865665436,0.3629005253314972,0.5997687578201294,-0.07542989403009415,0.3181900382041931,0.5250757336616516,-0.05180073529481888,0.31784531474113464,0.6481759548187256,-0.06523619592189789,0.3262411952018738,0.6381012201309204,-0.057244714349508286,0.3349885940551758,0.5963456630706787,-0.05452166497707367,0.28489068150520325,0.5460730195045471,-0.058531198650598526,0.2903764545917511,0.6389822363853455,-0.0740257054567337,0.3004454970359802,0.6330322623252869,-0.07369142025709152,0.30586880445480347,0.6018072366714478,-0.07340379059314728,0
0.32618066668510437,0.6057109236717224,-1.3773304274877773e-08,0.36974185705184937,0.6226204633712769,-0.02752794697880745,0.4135102927684784,0.6368395686149597,-0.04992393031716347,0.4310298264026642,0.6516317129135132,-0.06922179460525513,0.40236207842826843,0.6586570143699646,-0.08703825622797012,0.40035173296928406,0.5169674754142761,-0.05102122947573662,0.3823518455028534,0.6181730031967163,-0.08349069207906723,0.3844622075557709,0.6305719017982483,-0.10536394268274307,0.3906257152557373,0.609609067440033,-0.11997724324464798,0.3537680208683014,0.5078479647636414,-0.051977694034576416,0.34644070267677307,0.638053834438324,-0.07172940671443939,0.35380566120147705,0.6383935809135437,-0.07535755634307861,0.36086487770080566,0.6019318103790283,-0.08181367069482803,0.3124062418937683,0.5202972292900085,-0.05546166002750397,0.31381556391716003,0.6433833837509155,-0.07073632627725601,0.3226187825202942,0.6367446184158325,-0.06129850819706917,0.32971110939979553,0.5979031324386597,-0.05661332979798317,0.2777831554412842,0.5425900220870972,-0.06342530250549316,0.2853829562664032,0.6323081851005554,-0.07660549879074097,0.29501163959503174,0.6297192573547363,-0.0735548734664917,0.299564391374588,0.6029350161552429,-0.0709729865193367,0
0.3182137906551361,0.6237242817878723,-2.0876366590982798e-07,0.3677786886692047,0.6282758116722107,-0.020203901454806328,0.4152088165283203,0.6146342158317566,-0.03549760952591896,0.43336978554725647,0.5997302532196045,-0.04928584396839142,0.40917134284973145,0.5876181125640869,-0.0605795681476593,0.39777666330337524,0.4825991094112396,-0.028990572318434715,0.3862099051475525,0.5578441023826599,-0.0586799681186676,0.3809703588485718,0.6017025709152222,-0.07776425778865814,0.3834497928619385,0.5990824699401855,-0.08836592733860016,0.3537586033344269,0.4724811911582947,-0.032058052718639374,0.3456830382347107,0.5725435614585876,-0.05334751307964325,0.34590595960617065,0.6122309565544128,-0.05889628827571869,0.3487195074558258,0.6013250350952148,-0.06223668158054352,0.3128264248371124,0.482820987701416,-0.03804188221693039,0.31140515208244324,0.5833863615989685,-0.05623196065425873,0.3164050579071045,0.6123602986335754,-0.051592566072940826,0.3202086091041565,0.5943994522094727,-0.04744000732898712,0.27784860134124756,0.5016626119613647,-0.04689180478453636,0.2806703746318817,0.5786267518997192,-0.05654517188668251,0.28909116983413696,0.6073408126831055,-0.0519021600484848,0.29460787773132324,0.5987761616706848,-0.04690322279930115,0
0.32741019129753113,0.6220203042030334,-1.6439692274161644e-07,0.3754175007343292,0.6090683341026306,-0.027081666514277458,0.4212968945503235,0.5752414464950562,-0.043983928859233856,0.43659114837646484,0.5391623973846436,-0.058196790516376495,0.4112794101238251,0.527847945690155,-0.06785214692354202,0.39408987760543823,0.44658362865448,-0.02565540373325348,0.39823776483535767,0.47452807426452637,-0.05422673001885414,0.3935626745223999,0.5280552506446838,-0.0686541423201561,0.3873429298400879,0.5353792309761047,-0.07596340775489807,0.3523786962032318,0.4358751177787781,-0.025541627779603004,0.3568529784679413,0.49041154980659485,-0.051150739192962646,0.3586646318435669,0.552237331867218,-0.05581095069646835,0.3583798408508301,0.5449762344360352,-0.05547638610005379,0.3139963150024414,0.4474937915802002,-0.029471850022673607,0.32083386182785034,0.5124483108520508,-0.05337170138955116,0.32698947191238403,0.5591975450515747,-0.047716524451971054,0.3277639150619507,0.5450029969215393,-0.04056674987077713,0.2813325822353363,0.4684978127479553,-0.03648436442017555,0.2882953882217407,0.5255777835845947,-0.04964056611061096,0.29967114329338074,0.5624130368232727,-0.044889070093631744,0.304254412651062,0.555914044380188,-0.038621529936790466,0
0.3101961612701416,0.6270751357078552,-2.631515485518321e-07,0.35491490364074707,0.6225267052650452,-0.025494243949651718,0.3994445502758026,0.604623556137085,-0.04360372945666313,0.4100532531738281,0.5881236791610718,-0.059164103120565414,0.3888932764530182,0.5765131115913391,-0.071306511759758,0.37847307324409485,0.4633292257785797,-0.031196288764476776,0.3734187185764313,0.5234012007713318,-0.05999566614627838,0.36870428919792175,0.5699751973152161,-0.07740634679794312,0.3666868805885315,0.572582483291626,-0.08758153766393661,0.33851003646850586,0.45334693789482117,-0.031756944954395294,0.3325795531272888,0.5405148863792419,-0.0536697655916214,0.33374619483947754,0.5840287804603577,-0.06034306064248085,0.33510109782218933,0.5768510103225708,-0.06446544080972672,0.30081138014793396,0.4661603569984436,-0.03553072363138199,0.2976877987384796,0.5557916760444641,-0.05420108884572983,0.30339834094047546,0.5916453003883362,-0.05051584541797638,0.30663585662841797,0.5801246166229248,-0.04741530120372772,0.26750069856643677,0.48894381523132324,-0.04258786514401436,0.2670906186103821,0.5609169602394104,-0.05317648872733116,0.276352196931839,0.590895414352417,-0.0497511550784111,0.28307241201400757,0.5827100872993469,-0.045602213591337204,0
0.3033701181411743,0.6382651329040527,-2.0944811751633097e-07,0.34589651226997375,0.6375534534454346,-0.02338043786585331,0.38844361901283264,0.6253997087478638,-0.04225902631878853,0.3932999074459076,0.6270593404769897,-0.057985976338386536,0.3622271418571472,0.6397953033447266,-0.07115761190652847,0.37003135681152344,0.49150151014328003,-0.03825883939862251,0.35580891370773315,0.5843814015388489,-0.06643588095903397,0.3541771471500397,0.6201856136322021,-0.08508051186800003,0.35624146461486816,0.6070705056190491,-0.09801661223173141,0.32553017139434814,0.48708122968673706,-0.040474824607372284,0.31919342279434204,0.5969811677932739,-0.060887232422828674,0.3248053193092346,0.626156747341156,-0.06782425940036774,0.32812532782554626,0.6052737236022949,-0.07504712790250778,0.2862536907196045,0.5031500458717346,-0.04488815739750862,0.2868928015232086,0.6087132692337036,-0.06038294732570648,0.29495400190353394,0.6309782862663269,-0.05723259598016739,0.2972602844238281,0.6067425012588501,-0.05693495273590088,0.2539640963077545,0.5280000567436218,-0.0525292232632637,0.25724276900291443,0.6068509221076965,-0.06231643632054329,0.2665768265724182,0.6281641125679016,-0.06056617945432663,0.2711043953895569,0.6101073622703552,-0.05957029387354851,0
0.29762527346611023,0.6291736960411072,-2.846038071879775e-09,0.3370899558067322,0.6455916166305542,-0.03528038412332535,0.3766642212867737,0.6582242250442505,-0.062175050377845764,0.37897032499313354,0.6792286038398743,-0.08326967060565948,0.35151106119155884,0.7024743556976318,-0.10259270668029785,0.3552992045879364,0.5484106540679932,-0.06703411787748337,0.3403579294681549,0.6535486578941345,-0.10156037658452988,0.34435978531837463,0.6612857580184937,-0.12491514533758163,0.3498785197734833,0.6373300552368164,-0.14129270613193512,0.308544784784317,0.5432108044624329,-0.06368502229452133,0.30421918630599976,0.6654677391052246,-0.0869457796216011,0.3140297532081604,0.6583542227745056,-0.09308841824531555,0.31852826476097107,0.6225393414497375,-0.10173984616994858,0.2688485383987427,0.5555123686790466,-0.06239951774477959,0.27116858959198,0.6679783463478088,-0.0787968635559082,0.27935484051704407,0.6588436961174011,-0.07169496268033981,0.2816886603832245,0.6215701103210449,-0.06921394169330597,0.23685091733932495,0.5767205953598022,-0.06593436747789383,0.2434369921684265,0.655098557472229,-0.0786895677447319,0.2525371313095093,0.6485548615455627,-0.07756751775741577,0.25626590847969055,0.6164950728416443,-0.07725833356380463,0
0.2905102074146271,0.6297600865364075,4.915398932325843e-08,0.3314042389392853,0.6497687697410583,-0.03298747539520264,0.37234458327293396,0.6766979098320007,-0.059934329241514206,0.37780046463012695,0.7141410708427429,-0.0814552754163742,0.35301831364631653,0.7472242712974548,-0.10315047949552536,0.34787800908088684,0.5900672078132629,-0.07390894740819931,0.3388673663139343,0.6951823830604553,-0.10793352127075195,0.3408622145652771,0.6906219720840454,-0.13011811673641205,0.3429652154445648,0.6621623635292053,-0.14584128558635712,0.3010617196559906,0.5887946486473083,-0.07115364074707031,0.3034272789955139,0.7072389721870422,-0.0922902524471283,0.30921095609664917,0.6935935616493225,-0.09537423402070999,0.30946341156959534,0.6537008285522461,-0.10273169726133347,0.26152342557907104,0.6020108461380005,-0.0694631040096283,0.27115094661712646,0.7105532884597778,-0.08397147059440613,0.27651917934417725,0.6939524412155151,-0.07333754003047943,0.2768152058124542,0.6535078287124634,-0.06917519122362137,0.22961685061454773,0.6195155382156372,-0.07258052378892899,0.2398199886083603,0.700222373008728,-0.08650938421487808,0.24938927590847015,0.6900263428688049,-0.08391641080379486,0.2537320554256439,0.6585556268692017,-0.08273087441921234,0
0.2857398986816406,0.6241466999053955,4.7449855600234514e-08,0.33117198944091797,0.6472342610359192,-0.032976094633340836,0.37388667464256287,0.6782267093658447,-0.05932004004716873,0.38487696647644043,0.7156195044517517,-0.08011318743228912,0.354892760515213,0.7392288446426392,-0.1009112000465393,0.3476768136024475,0.5893832445144653,-0.07801474630832672,0.3408278524875641,0.7015576362609863,-0.1100555881857872,0.34049317240715027,0.6966454386711121,-0.12811297178268433,0.33953601121902466,0.6681808829307556,-0.14080710709095,0.30133986473083496,0.5868183970451355,-0.07451601326465607,0.3084949254989624,0.7182662487030029,-0.09374668449163437,0.31188756227493286,0.7041265964508057,-0.09127755463123322,0.3109837770462036,0.6635572910308838,-0.09500344842672348,0.2633766531944275,0.6001504063606262,-0.07190493494272232,0.27730876207351685,0.723712682723999,-0.08581483364105225,0.2790704071521759,0.7054139971733093,-0.07049071788787842,0.2772350609302521,0.6667340397834778,-0.06290674209594727,0.23233678936958313,0.618596076965332,-0.07433965057134628,0.24639126658439636,0.7122565507888794,-0.09137126058340073,0.2525939345359802,0.6978787779808044,-0.08942452073097229,0.2519989013671875,0.6667453050613403,-0.08799166977405548,0
0.268547922372818,0.6287060976028442,3.910816559482555e-08,0.32642897963523865,0.6344156265258789,-0.02330337092280388,0.37207674980163574,0.6463193893432617,-0.043758418411016464,0.3899940252304077,0.6689471006393433,-0.061432965099811554,0.3701186180114746,0.686913251876831,-0.07710569351911545,0.34430599212646484,0.5539458394050598,-0.05025384947657585,0.3443354070186615,0.6582232713699341,-0.07417632639408112,0.34167277812957764,0.6662443280220032,-0.08587350696325302,0.33898359537124634,0.6405065059661865,-0.09454040974378586,0.3020017445087433,0.5530661344528198,-0.0515223927795887,0.3087344169616699,0.6794981956481934,-0.06693033874034882,0.3106915354728699,0.6732984185218811,-0.06506706774234772,0.31168606877326965,0.6327102780342102,-0.06779797375202179,0.26605260372161865,0.5707944631576538,-0.053994614630937576,0.27984368801116943,0.6900985240936279,-0.06664665788412094,0.2812419831752777,0.6792620420455933,-0.054410114884376526,0.28012001514434814,0.6412444114685059,-0.04805130511522293,0.2365085780620575,0.5950852632522583,-0.06042146682739258,0.25169670581817627,0.6868378520011902,-0.07457798719406128,0.2557218074798584,0.681705117225647,-0.07251278311014175,0.2523852586746216,0.6548028588294983,-0.07054776698350906,0
